Price,Close,High,Low,Open,Volume
2015-01-23,0.4970644414424896,0.49802447624332097,0.49202415859740256,0.49610434941838827,120416000
2015-01-26,0.49490419030189514,0.4973043052855351,0.49178403510083774,0.49490419030189514,133240000
2015-01-27,0.4711429178714752,0.4877037243156061,0.47018285494930534,0.487223678548711,357948000
2015-01-28,0.4634625315666199,0.47882328090378923,0.4632225086818123,0.47690318366019047,272728000
2015-01-29,0.4747430980205536,0.47738320672801743,0.46154244003675055,0.46370256019189837,235340000
2015-01-30,0.4608224928379059,0.47690328565713164,0.460102481252733,0.4713830156305039,298200000
2015-02-02,0.4709029197692871,0.4728230171030515,0.4545821353497227,0.4637025762263871,259604000
2015-02-03,0.48266351222991943,0.4831435580646301,0.4718629959581688,0.4742631106852245,183468000
2015-02-04,0.48386350274086,0.4893837712462875,0.4797832856205752,0.48122339422895555,181516000
2015-02-05,0.49178406596183777,0.49202406030828566,0.4838636802964713,0.4843436689893671,140448000
2015-02-06,0.4896240532398224,0.49706445185447656,0.4874639319752514,0.4913041284822872,210524000
2015-02-09,0.48914387822151184,0.4905839012930641,0.4836236085736049,0.4867437634712588,273944000
2015-02-10,0.5028243660926819,0.503064360324135,0.4874635908150545,0.4896237105678267,226204000
2015-02-11,0.4994642734527588,0.504024450473187,0.4961040677229202,0.504024450473187,320832000
2015-02-12,0.5352262258529663,0.5400264564434919,0.52490572436101,0.5280258799671779,676904000
2015-02-13,0.5354660749435425,0.5361861150591006,0.5258656163670962,0.5340259947124262,310084000
2015-02-17,0.5371460318565369,0.5397861974432316,0.5311457751717206,0.5345059234930765,203340000
2015-02-18,0.5309059619903564,0.5373863245199995,0.5299459273566812,0.5364262326630642,170948000
2015-02-19,0.5323457717895508,0.53858607956937,0.5299456578144842,0.5376260454239896,169432000
2015-02-20,0.5361862182617188,0.5364262126053488,0.5280258383457169,0.5318660339600878,157752000
2015-02-23,0.5318659543991089,0.5359461437467608,0.5292257881210847,0.5359461437467608,125008000
2015-02-24,0.5375277996063232,0.5375277996063232,0.5290950827007455,0.5339137944878115,149356000
2015-02-25,0.5334320068359375,0.5377688827763367,0.5310226504613559,0.535359468958168,123820000
2015-02-26,0.5348774790763855,0.538009647211326,0.5305406043771276,0.533913748291074,152864000
2015-02-27,0.5315045118331909,0.53463668067074,0.5295769923866157,0.5334319738361826,157492000
2015-03-02,0.544515073299408,0.5474063240094476,0.5293361219588775,0.5300589346363873,301512000
2015-03-03,0.5343956351280212,0.5430693278972043,0.5327090917345101,0.540419053627912,160344000
2015-03-04,0.5404191017150879,0.5416237510561116,0.5302997830100152,0.5324682207561553,226840000
2015-03-05,0.5507792830467224,0.5517430139107035,0.5389734219931224,0.5404190470108816,323056000
2015-03-06,0.5433105230331421,0.5502976177859261,0.5428286286789228,0.5476473424467184,257392000
2015-03-09,0.5447558760643005,0.5488518328485208,0.5423465201319467,0.543551226819912,222388000
2015-03-10,0.5541526079177856,0.557766672015186,0.5462017243471049,0.5471654556252117,527212000
2015-03-11,0.5512611865997314,0.561380447009433,0.5498155615573237,0.5541523792409706,262120000
2015-03-12,0.5462015271186829,0.5500565082827111,0.5358412903719229,0.5459606087470497,406972000
2015-03-13,0.5469242930412292,0.5483699180349196,0.5360821630321259,0.543551206351668,359288000
2015-03-16,0.5534295439720154,0.5568026880801784,0.5476471014836379,0.5512611639411076,236956000
2015-03-17,0.5601758360862732,0.5604167544619614,0.5483699740238482,0.5522249552527605,299900000
2015-03-18,0.5510205030441284,0.5630672890475397,0.5459608701557778,0.560176094872885,413844000
2015-03-19,0.559453010559082,0.5613804724071093,0.5488518555077739,0.5529477550175161,310756000
2015-03-20,0.5654764771461487,0.5688496221732721,0.558730301979081,0.5640309092129124,462084000
2015-03-23,0.5471653342247009,0.5558390286904142,0.5469244158195272,0.5486109595429177,426012000
2015-03-24,0.5396963357925415,0.5493337611282606,0.5372869794586118,0.5454787795052557,330480000
2015-03-25,0.5069292187690735,0.5394555670207346,0.5052426171682833,0.5394555670207346,542552000
2015-03-26,0.5052424669265747,0.5074109048168273,0.49295476710231356,0.4965688302527345,311920000
2015-03-27,0.5151207447052002,0.5170482062953694,0.49994179799101107,0.5081335959145871,318288000
2015-03-30,0.5172892808914185,0.5199395554450597,0.5107839675338919,0.517530199275318,253252000
2015-03-31,0.5042787194252014,0.5163255004603705,0.5037968826499445,0.5158436636851136,357276000
2015-04-01,0.5062063932418823,0.5078929373568168,0.4975326967625044,0.5062063932418823,330768000
2015-04-02,0.5074107050895691,0.5105428727725201,0.5030738884597089,0.5090972480813792,192204000
2015-04-06,0.5221078395843506,0.5237943826624935,0.4999417463683601,0.5052422939157906,515864000
2015-04-07,0.5266857743263245,0.5324682175037972,0.5192167301719904,0.5221079804825173,413964000
2015-04-08,0.5305407047271729,0.5324682241059506,0.5221079869562124,0.5271676176187886,366432000
2015-04-09,0.5428284406661987,0.5445149841564202,0.5262038666922708,0.5264447850641369,379432000
2015-04-10,0.5483700037002563,0.5486109220889824,0.5413828534349496,0.5433103728755084,258728000
2015-04-13,0.5433105230331421,0.5502976177859261,0.540901108705645,0.5471654480924991,236724000
2015-04-14,0.5387325882911682,0.543310382418874,0.5334319815410045,0.5411419445515,220276000
2015-04-15,0.5452378392219543,0.5493337390808885,0.5375278762853821,0.5401782083568447,243560000
2015-04-16,0.5418646931648254,0.5466834051162666,0.5380097121149571,0.5421056115293242,155284000
2015-04-17,0.5348774790763855,0.540178084560955,0.5302996860416923,0.5305406043771276,293636000
2015-04-20,0.5322272181510925,0.540659934534515,0.5312634298984967,0.537286847981146,231624000
2015-04-21,0.5315045118331909,0.538732580509785,0.5288541797745979,0.538732580509785,230456000
2015-04-22,0.5375277996063232,0.5382506121187407,0.5264447510073562,0.534636607000229,207420000
2015-04-23,0.5353593826293945,0.5404190704106328,0.5216260592531896,0.5276494779401376,259380000
2015-04-24,0.530781626701355,0.5353593626939076,0.5247582082387044,0.5351184443373458,240960000
2015-04-27,0.5348774790763855,0.544273983481207,0.5278903303566281,0.5324681233913213,248456000
2015-04-28,0.5375277996063232,0.539455318787295,0.5288541069008893,0.5339137944878115,234484000
2015-04-29,0.5334320068359375,0.538973532241834,0.5312635688657379,0.5336729252403195,195156000
2015-04-30,0.5348774790763855,0.5375277530968849,0.529576873591816,0.5307815801561334,218844000
2015-05-01,0.5481290817260742,0.5498156253232914,0.5368050558762713,0.5392144120785219,256968000
2015-05-04,0.5447558760643005,0.5512611887808746,0.5430693326560105,0.5476471261605557,200720000
2015-05-05,0.530781626701355,0.5435512186963414,0.5283722708050099,0.5428284061830803,292928000
2015-05-06,0.532468318939209,0.5387326575096554,0.5254811676534348,0.5336729685023608,316484000
2015-05-07,0.5418646931648254,0.543551236603472,0.5286132065765735,0.5302997500152202,534564000
2015-05-08,0.5018694996833801,0.5262040442018269,0.49367769784071824,0.5062063765014473,1146552000
2015-05-11,0.49705082178115845,0.5021105117668853,0.4910274579134304,0.494882383215847,544144000
2015-05-12,0.5018694996833801,0.5059654006047111,0.4931958034908446,0.4934367793875808,388800000
2015-05-13,0.5047605037689209,0.5093382967988764,0.4999417924037794,0.5054833162180492,308524000
2015-05-14,0.5129523873329163,0.515602719237205,0.5050015065072103,0.506206213271629,293052000
2015-05-15,0.5131933093070984,0.5175301268281047,0.5100611409805372,0.5151207709956404,215824000
2015-05-18,0.5124706625938416,0.5156028319336387,0.5095794116821541,0.5119887682940294,324972000
2015-05-19,0.5092757940292358,0.5148429726054471,0.5083075438954968,0.513148563726158,253808000
2015-05-20,0.5092757940292358,0.5155691313509971,0.5087916689623663,0.5095178277079163,196824000
2015-05-21,0.5056448578834534,0.5116961598221471,0.5051607329529406,0.5095176841990783,239692000
2015-05-22,0.5049185752868652,0.5087914006509595,0.5037083498221672,0.5068550168236514,212592000
2015-05-26,0.501771867275238,0.5058867258540661,0.49789904222767234,0.5024980255784987,259732000
2015-05-27,0.5286397337913513,0.5310602430676692,0.5034663911500514,0.5051607418725246,432332000
2015-05-28,0.5359011292457581,0.5375954795497047,0.5276714112810235,0.528639603210496,327656000
2015-05-29,0.5356589555740356,0.5392896887872064,0.5349327973895087,0.5359009890657233,335168000
2015-06-01,0.5417103171348572,0.5470354591008346,0.5356590745325652,0.5390477750066068,372660000
2015-06-02,0.5310599207878113,0.5412260766626941,0.530575796142547,0.5383214442100253,224304000
2015-06-03,0.5252508521080017,0.5366272360319708,0.5242826025621322,0.5325123774451824,250788000
2015-06-04,0.534690797328949,0.5363851472956285,0.5221041316227958,0.5221041316227958,323712000
2015-06-05,0.5388057827949524,0.5412262915634507,0.5274293396444772,0.5329965155829716,313320000
2015-06-08,0.5264610052108765,0.540742020393208,0.5204097637819263,0.5371112870777309,342812000
2015-06-09,0.5291237235069275,0.5329964911917123,0.525977056480931,0.5269452484021272,256888000
2015-06-10,0.5196835994720459,0.5262189655307039,0.5167789666862135,0.5228302657535427,529460000
2015-06-11,0.5252508521080017,0.5288815859218553,0.5196836769118824,0.5196836769118824,283052000
2015-06-12,0.510969877243042,0.5250088043060501,0.5097595940653029,0.5218621372953025,323728000
2015-06-15,0.5100016593933105,0.5124221679162293,0.5044344840196499,0.5083072514887397,306548000
2015-06-16,0.5162950158119202,0.5170211742528616,0.5039504377348827,0.5090334891119891,256892000
2015-06-17,0.522346019744873,0.5252506518561435,0.5148424637366931,0.5160526886434215,233544000
2015-06-18,0.5310599207878113,0.5344486201762861,0.5252507135919318,0.5267030298182662,299404000
2015-06-19,0.5293657779693604,0.5354170209979645,0.5245247604626847,0.5310601283257488,355656000
2015-06-22,0.5271872282028198,0.5332385280848904,0.5191995446757914,0.5303338949079809,514236000
2015-06-23,0.5136324763298035,0.5322703891973565,0.509517616946797,0.5281555298143501,414064000
2015-06-24,0.5085494518280029,0.5155689453630807,0.5061289427858542,0.5129063450200757,253368000
2015-06-25,0.5124221444129944,0.5155688111194083,0.5085493194120639,0.5085493194120639,350460000
2015-06-26,0.5020140409469604,0.5087915010995405,0.49983562313853247,0.5083073761923957,421296000
2015-06-29,0.48700669407844543,0.501287708583043,0.4862805359079182,0.49620460138935235,391724000
2015-06-30,0.48676472902297974,0.492089871083658,0.4833760284886744,0.48991139600754263,315916000
2015-07-01,0.4937843382358551,0.5058868842299709,0.48942744476177,0.49886744795002774,302892000
2015-07-02,0.4942682385444641,0.49741490484391426,0.49112157224501396,0.4935420803438629,145764000
2015-07-06,0.4882171154022217,0.4969309592405503,0.4845863808001183,0.49015355720489806,214776000
2015-07-07,0.4790191352367401,0.48724888235933417,0.4637699242300792,0.4853124984290679,594252000
2015-07-08,0.47563034296035767,0.47926110541291184,0.4717575181357392,0.4763565012218155,332492000
2015-07-09,0.46982115507125854,0.4853124559968666,0.4669165505750761,0.4831339809836762,357588000
2015-07-10,0.4780508875846863,0.4824078086297401,0.47466215839198345,0.4758724126347908,216708000
2015-07-13,0.4811975955963135,0.48386013784566523,0.4780509285245889,0.4828919459103991,212472000
2015-07-14,0.48143959045410156,0.48240781116628073,0.4751462856712551,0.48192371523755984,249216000
2015-07-15,0.4780508875846863,0.48337600048209106,0.47369396653963247,0.48022933367984455,265732000
2015-07-16,0.4887011647224426,0.4887011647224426,0.4792611638813095,0.48095551412826004,282848000
2015-07-17,0.48579663038253784,0.4874909809749886,0.4795032952051558,0.4870069137825677,220372000
2015-07-20,0.4768407344818115,0.48773305383212157,0.4756304799823041,0.4857966120072177,188412000
2015-07-21,0.4790191352367401,0.4857965655568939,0.4758724680679465,0.4758724680679465,149720000
2015-07-22,0.46982115507125854,0.47563039291836157,0.4640119460788936,0.47563039291836157,356472000
2015-07-23,0.47563034296035767,0.48264980549340175,0.46982110572342994,0.4707893263569521,169916000
2015-07-24,0.47006312012672424,0.47950308999814567,0.46812670791202105,0.4790189941581529,188844000
2015-07-27,0.46740061044692993,0.47272572308812566,0.4620754978057342,0.4659482938835421,192420000
2015-07-28,0.47756680846214294,0.4807134465203696,0.46376988652489226,0.4686109036664572,198308000
2015-07-29,0.4833761155605316,0.48724894160142235,0.4746622713958995,0.4765986844163449,232680000
2015-07-30,0.48458626866340637,0.48942728548562253,0.48216573139756197,0.48216573139756197,190180000
2015-07-31,0.48289191722869873,0.48676471359447565,0.47998731274068157,0.4865226800524047,218340000
2015-08-03,0.49112164974212646,0.49160571681260107,0.48047139511378223,0.4867646998510093,397132000
2015-08-04,0.49305808544158936,0.49451040222512516,0.4874909095776889,0.4894273511922302,260100000
2015-08-05,0.49814119935035706,0.5056447591971402,0.4971729496783042,0.5051606343611139,234628000
2015-08-06,0.49499449133872986,0.5005616668009186,0.48676471606235755,0.4969308751040667,655676000
2015-08-07,0.5562334060668945,0.565673348799149,0.5296077549169703,0.5436467388112558,1405248000
2015-08-10,0.5755975246429443,0.5797123836746637,0.5489718711514994,0.552360629509515,662304000
2015-08-11,0.5726927518844604,0.5782599263291263,0.5671255774397946,0.5671255774397946,435008000
2015-08-12,0.5741448402404785,0.5782596966373754,0.5634946202891312,0.5634946202891312,384048000
2015-08-13,0.5693038702011108,0.576081325395021,0.567851554251741,0.574871042867397,276884000
2015-08-14,0.5697882175445557,0.5731769176117885,0.5654312679928536,0.5688199680600864,214652000
2015-08-17,0.5661574006080627,0.568819942296082,0.5591379095656841,0.568819942296082,273880000
2015-08-18,0.5610043406486511,0.5682964175677171,0.5566290597258461,0.5644072982870934,287084000
2015-08-19,0.5588167309761047,0.5665949699659059,0.5527399708992702,0.5602751580307274,249248000
2015-08-20,0.5386419892311096,0.5551706749909777,0.5359681869240931,0.5524969306362415,426932000
2015-08-21,0.5218701958656311,0.5437464283798975,0.5213840341844018,0.5347528719192605,382664000
2015-08-24,0.5033971071243286,0.5306208963743956,0.4861391434245978,0.49270200980675105,682284000
2015-08-25,0.49294522404670715,0.5274611007992631,0.49294522404670715,0.5255165108970785,622684000
2015-08-26,0.5301346778869629,0.5306208396957601,0.5050985327559676,0.5089876533694584,614976000
2015-08-27,0.5500662922859192,0.5503093441732869,0.5325652814451514,0.5357251877900757,463764000
2015-08-28,0.5524969696998596,0.5558999278378132,0.5461771571852119,0.5500662770367093,320944000
2015-08-31,0.5464203357696533,0.5537124734022878,0.5442327524321607,0.549823352648982,219352000
2015-09-01,0.524057924747467,0.5396144074592453,0.5201688620218191,0.5306208484896654,353408000
2015-09-02,0.5398572087287903,0.540100260548217,0.5294052271139353,0.5383987819076905,344044000
2015-09-03,0.5413156747817993,0.5505523400166793,0.5403434094813577,0.5478785380001224,262556000
2015-09-04,0.5286760330200195,0.5405864418911538,0.5284329811917122,0.5320789904254087,287972000
2015-09-08,0.5512816905975342,0.5534693317618249,0.5393713350361939,0.5415589182481902,238448000
2015-09-09,0.5403436422348022,0.5576015470963868,0.5391282666215208,0.5529832704418944,289392000
2015-09-10,0.5488508939743042,0.5556568681063345,0.5347528999081359,0.537183592536943,357076000
2015-09-11,0.550552487373352,0.5541984977139397,0.5405866060076806,0.5427742469834069,301584000
2015-09-14,0.5515246987342834,0.5549276568383584,0.5486078443866284,0.553226177786321,192460000
2015-09-15,0.5576015114784241,0.5605183664021401,0.5500663801952177,0.551767859583287,327976000
2015-09-16,0.5614906549453735,0.5646505619240972,0.552497095833736,0.556629268509229,173508000
2015-09-17,0.5665952563285828,0.5763180310036783,0.5653798805180417,0.5712135337326373,268712000
2015-09-18,0.5661088824272156,0.5709702679443556,0.5554138458799649,0.5588168041515056,326412000
2015-09-21,0.5719426870346069,0.5731580627163863,0.5639213929822302,0.5668382482566588,281840000
2015-09-22,0.5563861727714539,0.5634351999346161,0.5534693179584783,0.559546079501413,228356000
2015-09-23,0.5590599179267883,0.5624628765750194,0.5546846936579618,0.5568722768162285,161632000
2015-09-24,0.5697548985481262,0.575588549045886,0.5469063423407882,0.5556568470635685,382440000
2015-09-25,0.5738871693611145,0.5850683685552572,0.5682965697640432,0.5768039661385269,369692000
2015-09-28,0.5663519501686096,0.5775331487614315,0.5627059399048524,0.5738871384976743,395584000
2015-09-29,0.5763178467750549,0.5772901123413036,0.564407434219712,0.5724287265577706,380736000
2015-09-30,0.5991661548614502,0.5998953682887035,0.5782621911529111,0.5816651485119125,556380000
2015-10-01,0.5874990820884705,0.6008678648458124,0.5704841728390097,0.5991663855113251,489296000
2015-10-02,0.6028125286102295,0.6028125286102295,0.5782624852783732,0.5843392476122576,386144000
2015-10-05,0.6178827881813049,0.6254179193989999,0.6035416815182093,0.6067015883406641,482024000
2015-10-06,0.6259040832519531,0.6285778282826846,0.6088892315110987,0.6113199246169351,453216000
2015-10-07,0.6324669122695923,0.6387867255697777,0.6171535407931015,0.6273624744281925,310152000
2015-10-08,0.6361129879951477,0.6378144672951443,0.6190980790905967,0.6297931746224217,460068000
2015-10-09,0.6336822509765625,0.638786688521919,0.6217718387517758,0.6327099274850094,423248000
2015-10-12,0.6404880881309509,0.6441341558905753,0.6297930526231877,0.634411327849004,227588000
2015-10-13,0.6417035460472107,0.6455926082221801,0.6331960921468159,0.6353837330844526,298444000
2015-10-14,0.6650382876396179,0.6754902738656509,0.6417036220641094,0.6424327778440764,612148000
2015-10-15,0.6667395830154419,0.6803514723403957,0.6594475056576751,0.6662534213440123,526048000
2015-10-16,0.6771916747093201,0.6835114876876944,0.6672257934925417,0.668927330638656,448396000
2015-10-19,0.6759760975837708,0.6825390184543535,0.6681979175835324,0.6793791129081633,294712000
2015-10-20,0.6750040054321289,0.6781639117886751,0.6679549791019656,0.6730594744214634,264824000
2015-10-21,0.6662535071372986,0.6832684144487055,0.6650381897306478,0.6791361845901468,386280000
2015-10-22,0.6903173923492432,0.6925050332538966,0.6730594908630775,0.6740317563921608,306884000
2015-10-23,0.69493567943573,0.6995540128294332,0.6859421224785022,0.6963941066076661,381776000
2015-10-26,0.6917757987976074,0.6971233459750447,0.6854559861203505,0.6954218668622887,247436000
2015-10-27,0.6912898421287537,0.6956650667851232,0.6878868252268016,0.6883729870563086,208268000
2015-10-28,0.6968803405761719,0.6968803405761719,0.6854560318462599,0.6956649651561067,217036000
2015-10-29,0.6728164553642273,0.6927481616982275,0.6716011378066498,0.6856991923692309,327168000
2015-10-30,0.689588189125061,0.6944496327484466,0.67500403211177,0.6801085276330238,301160000
2015-11-02,0.697609543800354,0.6983387575116027,0.6876437196671117,0.6917758920626583,190088000
2015-11-03,0.692747950553894,0.6973662833601026,0.6849697698801639,0.6934771640470994,376768000
2015-11-04,0.681323766708374,0.6959079220441866,0.6781638605903864,0.6908034850623367,442264000
2015-11-05,0.6735455393791199,0.6866713257776274,0.6716010084805247,0.6847267369267493,478800000
2015-11-06,0.7668843865394592,0.7763641068802332,0.7248333907126955,0.7401467628199865,1172272000
2015-11-09,0.7634812593460083,0.765668900007773,0.7527861658566795,0.7593490878419735,492568000
2015-11-10,0.7488972544670105,0.7576477609179119,0.7328546689657403,0.7535155306323059,552260000
2015-11-11,0.7416051030158997,0.7547308324346785,0.7389313003918616,0.7493832851388896,619896000
2015-11-12,0.7389312386512756,0.7467094780766506,0.7357713325067347,0.739903504091377,291080000
2015-11-13,0.7243471741676331,0.7428204516588467,0.7207011058689707,0.7396605451174358,292940000
2015-11-16,0.7389312386512756,0.7394174003474674,0.7279930930813598,0.7338268016265321,344280000
2015-11-17,0.7389312386512756,0.7452510509403574,0.7357713325067347,0.7408758274837605,257048000
2015-11-18,0.7571086883544922,0.7580847039345444,0.7339293945166067,0.7419811449318047,350216000
2015-11-19,0.7593046426773071,0.7668683853674894,0.7536928148193189,0.7597926504715277,254072000
2015-11-20,0.7658925652503967,0.7702844616686702,0.7602807363863948,0.764916607659343,239744000
2015-11-23,0.7544248104095459,0.7722362517061757,0.7517409129259981,0.7722362517061757,242552000
2015-11-24,0.7605246901512146,0.7671124759196883,0.7510089737423753,0.754424854041236,195428000
2015-11-25,0.759548544883728,0.7680883023460442,0.7568646477029263,0.7590605953084942,138300000
2015-11-27,0.7658925652503967,0.7683324883142083,0.7571088305862044,0.7610127191227737,86996000
2015-11-30,0.7739445567131042,0.7773604965975531,0.7658928022932826,0.7666247852562094,327244000
2015-12-01,0.7990756630897522,0.7998076458942519,0.7800442265174795,0.7807762093219792,409496000
2015-12-02,0.7929756045341492,0.8085910976045406,0.7912676645242894,0.8002953723645524,294240000
2015-12-03,0.7912675738334656,0.8076150476304724,0.7873636864702244,0.7993193233412954,246656000
2015-12-04,0.8234748244285583,0.8249387899103213,0.7912678165191916,0.7912678165191916,458756000
2015-12-07,0.8078591823577881,0.8232307007935638,0.8054192597199243,0.8232307007935638,333588000
2015-12-08,0.818838894367218,0.8222547747979716,0.7927317251145293,0.7978555457606596,314488000
2015-12-09,0.7980996370315552,0.8234748854701548,0.7898039095831019,0.818595038950787,372676000
2015-12-10,0.8046873211860657,0.8090791589058346,0.797855502522445,0.8005394001193955,236596000
2015-12-11,0.7927315831184387,0.8022472981902166,0.7910236432089925,0.7966354706996046,227320000
2015-12-14,0.7946836352348328,0.7990755313376925,0.7851679185176536,0.7934637028767163,275892000
2015-12-15,0.8044432997703552,0.8100551280428471,0.7993194793281294,0.8037113171111303,307296000
2015-12-16,0.8093231916427612,0.812007147604111,0.7990755501725768,0.8061512859956037,236356000
2015-12-17,0.7971234917640686,0.8188388211163943,0.7966355421303832,0.8105430956202887,254160000
2015-12-18,0.7841919660568237,0.7995634861713197,0.7832160085295631,0.7915117347698051,395896000
2015-12-21,0.8027352094650269,0.8034671919873286,0.7856557530134387,0.7927315452807979,284216000
2015-12-22,0.8034675121307373,0.8115192649119585,0.7985876654858979,0.8051754526391951,130012000
2015-12-23,0.8066391944885254,0.8098110997449542,0.8032233144192465,0.8046872796410359,122524000
2015-12-24,0.8093231916427612,0.8112751649030475,0.8029793803484461,0.804199370907669,52448000
2015-12-28,0.8085912466049194,0.8085912466049194,0.7895598700078669,0.8007835277171549,142024000
2015-12-29,0.8217666745185852,0.8242065969751611,0.8068831068128343,0.8090790544754546,203660000
2015-12-30,0.8146911263465881,0.8281107329697489,0.8144471514794411,0.8210349382712693,180344000
2015-12-31,0.8041991591453552,0.8171307531717324,0.8041991591453552,0.8134708988024826,148528000
2016-01-04,0.7898038029670715,0.7949276236690327,0.781752051479789,0.7878518878917581,358076000
2016-01-05,0.8024913668632507,0.8159109710860637,0.7929756506782932,0.8046873147918595,490272000
2016-01-06,0.7693084478378296,0.7929756940093875,0.760280680806577,0.7893157805950486,449344000
2016-01-07,0.7388094067573547,0.7551568848052592,0.7290496567252177,0.7500330058582256,645304000
2016-01-08,0.7229498028755188,0.7490569700559029,0.7214858376150148,0.7483249874256509,398472000
2016-01-11,0.7241695523262024,0.7292934294444322,0.71123795941027,0.7236816028107824,409372000
2016-01-12,0.7363694310188293,0.7471051386811844,0.7312456102065821,0.7371014137309151,469356000
2016-01-13,0.7139220237731934,0.7468610061743111,0.7131900412156271,0.7419811030664231,481672000
2016-01-14,0.6995263695716858,0.7075781184484204,0.6787870023019552,0.6992823366371288,600236000
2016-01-15,0.6614636182785034,0.679519091482459,0.6499959882402528,0.6714673413411612,841452000
2016-01-19,0.6668315529823303,0.6941587118583525,0.6641475971574191,0.6751272789428678,457140000
2016-01-20,0.6704912781715393,0.6790310354797119,0.6453600721581226,0.6541438042495085,481180000
2016-01-21,0.6782993078231812,0.6887909836838958,0.6639037431025142,0.6778113580734116,481456000
2016-01-22,0.694158673286438,0.6987945438424596,0.6897667775473609,0.69123074279372,257996000
2016-01-25,0.6934266686439514,0.7019664268616409,0.6919627034440796,0.6939146764346898,270728000
2016-01-26,0.7002585530281067,0.7031864839477753,0.6878149629642231,0.6948907572385196,227944000
2016-01-27,0.6919628381729126,0.7014785556524961,0.6787872651534002,0.6992826074251256,231700000
2016-01-28,0.684398889541626,0.7000143809787533,0.6709792875033054,0.6975744586238166,276776000
2016-01-29,0.7146539688110352,0.7161179339684743,0.6875708460877782,0.6902547434281887,310504000
2016-02-01,0.7148981094360352,0.7185579647083982,0.7078223155578224,0.7139221519082284,289884000
2016-02-02,0.6846430897712708,0.7112382696492984,0.6797632434545147,0.7075784139979097,341908000
2016-02-03,0.6880587935447693,0.6941586289576158,0.6721993261815836,0.6900107664727105,326772000
2016-02-04,0.6883028149604797,0.7039183072600853,0.6814709970859181,0.6890347393522828,348140000
2016-02-05,0.6448720693588257,0.691230652519987,0.6429201547334946,0.6836669106314067,600428000
2016-02-08,0.6153491139411926,0.6382843758361392,0.6063213475372685,0.6351124704882406,608852000
2016-02-09,0.6219370365142822,0.647800234636762,0.6051015486128335,0.6080294797860798,425372000
2016-02-10,0.6204730868339539,0.6438963623033213,0.617057205825837,0.6258409413983949,335800000
2016-02-11,0.6173011064529419,0.6236449179462918,0.6046134834662419,0.6046134834662419,340144000
2016-02-12,0.6277927160263062,0.6290127064970225,0.6038814379858637,0.6270607333783459,340816000
2016-02-16,0.6585356593132019,0.6595116748175616,0.6348684176930899,0.6368203323571312,485352000
2016-02-17,0.674883246421814,0.6812270568513589,0.6641475403845792,0.6668314959800599,771468000
2016-02-18,0.7329535484313965,0.7558888709439049,0.7295376678994332,0.7302696506094757,1068660000
2016-02-19,0.7427132725715637,0.749301117247879,0.7234378627726549,0.7290496916783163,525628000
2016-02-22,0.7690643668174744,0.7776041254695782,0.7519849076856132,0.7534488729599563,449668000
2016-02-23,0.7710164189338684,0.7783361878834882,0.7593047537110652,0.7629646672720514,369380000
2016-02-24,0.7763843536376953,0.7776043444339654,0.7466172646425879,0.7678446507532565,336852000
2016-02-25,0.7780921459197998,0.781996034282523,0.7641845908926347,0.7793121364835548,349616000
2016-02-26,0.7729682922363281,0.7837039411472017,0.7651605158435022,0.7817520261351698,361964000
2016-02-29,0.7679482102394104,0.7841103822685551,0.7674584828350651,0.7740702698680266,323344000
2016-03-01,0.8019867539405823,0.8019867539405823,0.7686828391947459,0.7699072744414732,348700000
2016-03-02,0.8066394329071045,0.8095780307074056,0.7961095353017376,0.7975788342018881,233812000
2016-03-03,0.7995380759239197,0.8090884038823861,0.788763254129077,0.8056600780314342,302004000
2016-03-04,0.7970890998840332,0.8063945621968192,0.7909670406481417,0.8056599127531408,175304000
2016-03-07,0.7919466495513916,0.798068709527647,0.7816616144803704,0.7926812990839138,239968000
2016-03-08,0.7774986028671265,0.7885182869530843,0.7750497906685012,0.7838655262604098,274940000
2016-03-09,0.7770088911056519,0.7855797047812982,0.766968720020094,0.7843553278494728,222788000
2016-03-10,0.7757842540740967,0.7860692861949005,0.760111871439189,0.7816613902641528,286084000
2016-03-11,0.7890080213546753,0.7892529434457102,0.7779883955553463,0.787293858638875,277400000
2016-03-14,0.7909671068191528,0.7941505685466542,0.7816615853435984,0.785334832869288,190312000
2016-03-15,0.7870489954948425,0.791946619938999,0.7730907716674253,0.7868041317879213,226216000
2016-03-16,0.8105575442314148,0.8132512783443996,0.7774985524994472,0.78117179975157,363644000
2016-03-17,0.8037009239196777,0.8115370877100222,0.7926812401356208,0.8076190350069933,353680000
2016-03-18,0.8279441595077515,0.8387189209229661,0.8081087409010748,0.813251287109472,545512000
2016-03-21,0.8303930163383484,0.8306378800429008,0.8117820319537368,0.8205977675447936,337780000
2016-03-22,0.8289235234260559,0.8348006596504478,0.8186384912451642,0.8276991468054334,242012000
2016-03-23,0.8431267142295837,0.8492487144522812,0.8289235709565966,0.8325968177976374,429008000
2016-03-24,0.8443512320518494,0.8458205310338558,0.8328418206666122,0.8355354965440988,244956000
2016-03-28,0.8529220223426819,0.8565952110623596,0.8419023394150847,0.8428818525147133,265388000
2016-03-29,0.8666353225708008,0.8685943486382269,0.8472896920217863,0.8492487180892123,261812000
2016-03-30,0.8756962418556213,0.8876954414814061,0.8693293172221723,0.8698191031110144,376700000
2016-03-31,0.8725124001502991,0.8815729972718732,0.8656557509937374,0.8796139713369339,379884000
